ts,open,high,low,close,volume
1787637600000,79169.1171875,79175.3515625,78987.4375,79164.328125,487337984
1787637900000,79169.6484375,79249.2265625,79089.53125,79203.8671875,0
1787638200000,79212.046875,79318.25,79212.046875,79283.4921875,0
1787638500000,79307.109375,79406.28125,79254.078125,79368.2421875,102416384
1787638800000,79368.2421875,79380.7109375,79249.828125,79297.28125,0
1787639100000,79297.7578125,79309.8203125,79248.1796875,79273.7421875,312160256
1787639400000,79266.2734375,79311.078125,79236.078125,79274.0234375,0
1787639700000,79278.171875,79279.28125,79233.3984375,79254.5390625,0
1787640000000,79255.328125,79314.828125,79255.328125,79310.796875,0
1787640300000,79309.2109375,79474.3203125,79306.9296875,79346.5078125,0
1787640600000,79346.5078125,79411.859375,79306.9375,79358.40625,0
1787640900000,79370.203125,79399.5703125,79280.6796875,79293.1875,0
1787641200000,79294.8828125,79322.7734375,79245.6015625,79255.4375,224399360
1787641500000,79255.4375,79390.0703125,79218.78125,79259.75,0
1787641800000,79251.4765625,79251.4765625,79073.2890625,79075.6328125,0
1787642100000,79085.15625,79242.28125,79061.40625,79176.25,0
1787642400000,79183.2734375,79291.0703125,79183.2734375,79261.78125,77123584
1787642700000,79261.7734375,79276.921875,79180.2109375,79240,0
1787643000000,79280.2109375,79350.4765625,79243.5703125,79350.4765625,0
1787643300000,79350.4765625,79434.6328125,79317.3984375,79317.3984375,0
1787643600000,79317.390625,79317.390625,79159.390625,79159.390625,0
1787643900000,79144.5703125,79182.4765625,79073.03125,79073.2890625,0
1787644200000,79110.7421875,79169.828125,79070.28125,79070.90625,0
1787644500000,79065.3671875,79168.0390625,79036.7734375,79118.2578125,150384640
1787644800000,79114.1171875,79167.953125,78941.2734375,78973.2734375,0
1787645100000,78978.3125,78978.3125,78679.2578125,78833.5234375,0
1787645400000,78854.421875,79076.2578125,78813.546875,79076.2578125,105086976
1787645700000,79071.171875,79073.3515625,78887.40625,78933.8671875,28078080
1787646000000,78937.90625,78937.90625,78702.34375,78880.078125,0
1787646300000,78878.828125,78915.9765625,78632.296875,78874.328125,233410560
1787646600000,78859.4921875,78961.4296875,78798.1796875,78948.3984375,107495424
1787646900000,78954.46875,78993.6015625,78890.890625,78899.0390625,0
1787647200000,78899.046875,78970.3203125,78772.3203125,78906.9375,142123008
1787647500000,78906.4609375,79052.21875,78899.0390625,79028.21875,0
1787647800000,79020.859375,79081.203125,78983.7109375,79017.8515625,0
1787648100000,79033.671875,79035.1484375,78930.921875,78971.2890625,0
1787648400000,78992.7109375,79065.3515625,78946.5625,79065.3515625,0
1787648700000,79057.84375,79081.6015625,78801.078125,78860.4609375,0
1787649000000,78859.1171875,78906.9609375,78722.5625,78800.921875,0
1787649300000,78808.953125,78808.953125,78638.171875,78737.3203125,0
1787649600000,78732.7109375,78809.5,78605.9921875,78758.609375,0
1787649900000,78708.8203125,78802.53125,78598.0703125,78628.7734375,0
1787650200000,78590.171875,79009.03125,78590.171875,79009.03125,0
1787650500000,78994.5390625,79212.75,78981.140625,79032.7109375,0
1787650800000,79016.546875,79048.7109375,78601.2890625,78633.9375,0
1787651100000,78626.03125,78637.3828125,78389.96875,78465.359375,0
1787651400000,78453.1875,78471.359375,78130.796875,78333.0078125,200962048
1787651700000,78335.0234375,78619.859375,78252.1875,78619.859375,147427328
1787652000000,78623.5,78792.4765625,78511.2265625,78792.4765625,0
1787652300000,78797.7109375,78938.640625,78740.8984375,78936.25,0
1787652600000,78931.6328125,79045.21875,78895.7890625,78981.21875,0
1787652900000,78998.453125,79078.5390625,78891.421875,78952.6171875,42934272
1787653200000,78922.828125,79106.359375,78904.953125,79100.8671875,0
1787653500000,79146.8828125,79300.1328125,79063.796875,79206.421875,0
1787653800000,79172.421875,79368.203125,79023.859375,79215.578125,0
1787654100000,79223.3984375,79308.6015625,79097.0390625,79105.8671875,62676992
1787654400000,79102.9296875,79190.421875,79058.3671875,79167.8203125,1188016128
1787654700000,79161.640625,79299.9921875,79161.640625,79202.65625,0
1787655000000,79198.28125,79355.8515625,79186.8828125,79256.1015625,0
1787655300000,79256.109375,79376.09375,79157.890625,79224.65625,0
1787655600000,79225.3125,79300.15625,79141.046875,79175.21875,0
1787655900000,79196.1875,79342.046875,79196.1875,79292.8515625,0
1787656200000,79287.9296875,79318.9296875,79060.7421875,79112.8828125,0
1787656500000,79110.953125,79257.4921875,79031.1328125,79219.5,0
1787656800000,79212.4921875,79278.0234375,79147.2265625,79163.09375,9633792
1787657100000,79172.703125,79253.59375,79080.40625,79246.8671875,0
1787657400000,79251.140625,79349.046875,79181.3671875,79304.7265625,0
1787657700000,79302.71875,79486.328125,79302.71875,79373.921875,0
1787658000000,79350.4921875,79413.1875,79302.9765625,79409.9765625,0
1787658300000,79411.1484375,79440.65625,79280.9765625,79325.4375,0
1787658600000,79325.4375,79358.0625,79265.078125,79330.140625,0
1787658900000,79336.21875,79544.8515625,79336.21875,79506.2265625,0
1787659200000,79488.3203125,79575,79459.9921875,79500.0078125,0
1787659500000,79508.3984375,79508.7578125,79344.078125,79344.078125,0
1787659800000,79350.390625,79350.390625,79145.109375,79162.59375,0
1787660100000,79162.8515625,79260.90625,79128.9921875,79260.90625,0
1787660400000,79279.921875,79279.921875,79067.09375,79113.46875,0
1787660700000,79087.1015625,79149.7890625,79074.140625,79149.1796875,0
1787661000000,79137.96875,79350,79137.96875,79302.1328125,0
1787661300000,79299.4375,79330.9765625,79215.84375,79222.3515625,0
1787661600000,79226.671875,79341.4765625,79195.890625,79227.109375,0
1787661900000,79230.2578125,79364.9765625,79228.359375,79283.046875,70565888
1787662200000,79272.0234375,79282.1328125,79131.8515625,79144.4375,0
1787662500000,79148.2421875,79190.546875,79092.34375,79153.3125,0
1787662800000,79144.5703125,79150.03125,79059.8125,79072.4375,0
1787663100000,79070.8203125,79138.7578125,78894.96875,78967.8515625,0
1787663400000,78967.859375,78994.6484375,78891.1171875,78961.21875,0
1787663700000,78971.2421875,79024.9921875,78948.6875,78953.21875,50176000
1787664000000,78951.6328125,79004.59375,78792.1875,78872.6171875,0
1787664300000,78863.921875,78865.1796875,78776.8203125,78806.328125,0
1787664600000,78827.75,79089.546875,78827.75,79054.9609375,0
1787664900000,79047.9296875,79083.65625,79002.0078125,79049.5234375,0
1787665200000,79049.7265625,79181.2109375,79049.7265625,79147.0234375,111677440
1787665500000,79141.7734375,79223.1796875,79141.7734375,79206.0078125,0
1787665800000,79206.1796875,79225,79145.5625,79207.0390625,0
1787666100000,79184.8203125,79261.9375,79182.0703125,79234.1015625,81444864
1787666400000,79237.6171875,79325.6328125,79213.796875,79232.0078125,2412544
1787666700000,79237,79278.171875,79215.8125,79262.5,0
1787667000000,79266.9296875,79339.203125,79216.8671875,79318.40625,0
1787667300000,79325.3671875,79337.59375,79248.890625,79274.9375,0
1787667600000,79267.9375,79318.7890625,79233.28125,79262.53125,310980608
1787667900000,79260.2265625,79273.1875,79234.359375,79264.7734375,0
1787668200000,79264.7734375,79264.7734375,79136.6484375,79153.2578125,0
1787668500000,79153.25,79192.0703125,79108.5625,79163.09375,0
1787668800000,79151.9296875,79170.2265625,79134.75,79161.15625,0
1787669100000,79167.7265625,79237.109375,79153.09375,79207.921875,187719680
1787669400000,79219.5078125,79219.5234375,79045.4296875,79065.9921875,0
1787669700000,79067.890625,79140.3984375,79045.4296875,79120.796875,0
1787670000000,79120.8125,79190,79017.8515625,79017.8515625,0
1787670300000,79032.46875,79098.53125,79013.1796875,79080.71875,56950784
1787670600000,79080.71875,79168.859375,79058.6484375,79157.140625,0
1787670900000,79157.140625,79232.78125,79149.109375,79232.78125,0
1787671200000,79232.78125,79232.78125,79140.0078125,79169.9921875,0
1787671500000,79159.3984375,79159.3984375,78914.8671875,78930.8984375,89948160
1787671800000,78920.8125,78930.390625,78832.34375,78888.2578125,0
1787672100000,78891.109375,78943.890625,78877.28125,78883.203125,0
1787672400000,78883.2109375,78887.03125,78736.4375,78756.6484375,212996096
1787672700000,78765.921875,78819.578125,78744.6875,78765.4765625,0
1787673000000,78765.4765625,78943.359375,78756.3125,78923.7890625,0
1787673300000,78894.2734375,78949.7578125,78857.5078125,78925.03125,0
1787673600000,78965.640625,78976.78125,78679.796875,78788.6796875,0
1787673900000,78804,78873.0625,78740.6484375,78867.3515625,41439232
1787674200000,78868.8828125,78886.9921875,78796.09375,78886.9921875,30564352
1787674500000,78880.6328125,78965.2734375,78835.6796875,78963.6875,130228224
1787674800000,78958.0078125,78958.0078125,78892.1328125,78892.1328125,0
1787675100000,78891.1328125,78891.1328125,78759.2265625,78772.3203125,114233344
1787675400000,78767.046875,78789.3671875,78688.40625,78756.4765625,0
1787675700000,78756.4921875,78783.359375,78558.3671875,78589.84375,156205056
1787676000000,78606,78606,78397.2265625,78462.578125,0
1787676300000,78466.359375,78525.0078125,78178.34375,78223.828125,0
1787676600000,78238.5625,78395.8984375,78220.9296875,78269.546875,128094208
1787676900000,78280.1015625,78281.640625,78165.3984375,78184.046875,165675008
1787677200000,78171.4609375,78284.84375,78108.453125,78199.1875,260349952
1787677500000,78207.8984375,78287.0625,77874.1328125,77965.7109375,264683520
1787677800000,77952.90625,78292.2109375,77952.90625,78282.3671875,282554368
1787678100000,78265.453125,78439.6484375,78194.15625,78435.671875,201019392
1787678400000,78439.46875,78440.84375,78270.1015625,78370.7890625,155500544
1787678700000,78361.109375,78478.0625,78332.90625,78455.53125,51601408
1787679000000,78447.609375,78465.8203125,78370.0078125,78462.03125,66519040
1787679300000,78465.8828125,78609.1796875,78459.046875,78606,18239488
1787679600000,78596.671875,78642.21875,78554.59375,78577.8984375,32157696
1787679900000,78566.40625,78621.84375,78558.21875,78621.0078125,202289152
1787680200000,78621.0078125,78621.0078125,78528.0078125,78608.3828125,11276288
1787680500000,78558.4921875,78660.5390625,78524.1875,78536.8125,5058560
1787680800000,78565.3203125,78716.8671875,78565.3203125,78705.546875,0
1787681100000,78705.546875,78854.2578125,78702,78808.328125,0
1787681400000,78797.078125,78938.71875,78797.078125,78917.03125,90177536
1787681700000,78914.890625,78990,78829,78914.8671875,0
1787682000000,78922.7890625,78922.7890625,78807.0390625,78864.890625,125206528
1787682300000,78864.890625,78864.890625,78590.171875,78632.53125,12521472
1787682600000,78627.140625,78835.671875,78583.5234375,78834.09375,77336576
1787682900000,78833.546875,78851.5078125,78760.34375,78785.8125,0
1787683200000,78779.40625,78827.75,78765.3515625,78781.9609375,164413440
1787683500000,78764.40625,78863.203125,78764.40625,78858.2109375,0
1787683800000,78858.2109375,78908.1328125,78842.71875,78888.0390625,29290496
1787684100000,78888.0390625,78933.796875,78860.4765625,78876.8671875,0
1787684400000,78876.8671875,78962.4609375,78849.453125,78948.9609375,159137792
1787684700000,78949.90625,78960.1875,78813.3125,78825.796875,0
1787685000000,78825.796875,78956.609375,78788.1484375,78940,11857920
1787685300000,78938.6484375,78954.4375,78755.7109375,78784.3515625,0
1787685600000,78783.5625,78783.5625,78653.53125,78665.2421875,0
1787685900000,78665.2421875,78737.1015625,78618.8671875,78723.03125,180019200
1787686200000,78721.8125,78795.2578125,78626.7421875,78755.0390625,9502720
1787686500000,78752.8828125,78759.5,78624.7734375,78635.4609375,6262784
1787686800000,78655.46875,78655.46875,78511.0078125,78585.21875,0
1787687100000,78566.40625,78566.40625,78418.1328125,78473.1171875,9654272
1787687400000,78480.28125,78526.796875,78389.0625,78495.109375,200245248
1787687700000,78495.109375,78597.578125,78467.3515625,78526.7890625,12120064
1787688000000,78574.0390625,78593.84375,78453.359375,78593.84375,0
1787688300000,78599.1328125,78600.3828125,78330.03125,78357.8203125,0
1787688600000,78313.4609375,78458.2421875,78310.8515625,78351.921875,9740288
1787688900000,78351.921875,78575.8515625,78333.1796875,78513.828125,60694528
1787689200000,78509.7734375,78597.796875,78459.03125,78574.25,0
1787689500000,78558.5390625,78587.4765625,78500.3125,78587.4765625,0
1787689800000,78587.4765625,78649.9921875,78573.171875,78580.2734375,91381760
1787690100000,78554.703125,78582.2265625,78382.7109375,78382.7109375,46116864
1787690400000,78415.90625,78455.5234375,78359.5390625,78380.8671875,0
1787690700000,78386.8828125,78534.46875,78369.8125,78534.46875,0
1787691000000,78527.8828125,78698.7421875,78522.4921875,78679.53125,0
1787691300000,78679.2421875,78685.078125,78621.84375,78633.3125,0
1787691600000,78621.84375,78797.4921875,78621.84375,78797.4921875,8327168
1787691900000,78809.15625,78893.8125,78788.171875,78799.5625,0
1787692200000,78785.578125,78802.8203125,78702.9609375,78741.2265625,45412352
1787692500000,78736.2421875,78867.953125,78707.0234375,78856.21875,0
1787692800000,78853.78125,78868.8828125,78802.6171875,78810.2734375,94052352
1787693100000,78797.9375,78797.9375,78693.1171875,78709.5625,0
1787693400000,78716.2578125,78906.109375,78716.2578125,78906.109375,96391168
1787693700000,78914.8671875,78958.078125,78880.6875,78902.2578125,0
1787694000000,78891.6171875,78903.96875,78830.796875,78867.359375,0
1787694300000,78862.2421875,78862.2421875,78788.171875,78830.078125,0
1787694600000,78826.390625,78826.390625,78775.8125,78786.421875,0
1787694900000,78790.7890625,78815.5390625,78755.890625,78815.5390625,0
1787695200000,78835.65625,78872.71875,78786.9296875,78845.296875,0
1787695500000,78830.7890625,78851.5078125,78743.3515625,78743.359375,0
1787695800000,78743.359375,78817.859375,78743.359375,78776.703125,0
1787696100000,78776.7109375,78938.6875,78737.8671875,78884.328125,0
1787696400000,78888.71875,78979.8203125,78888.71875,78979.8203125,0
1787696700000,78986.15625,79239.078125,78986.078125,79227.953125,0
1787697000000,79210.421875,79234.609375,79122.2265625,79168.3203125,0
1787697300000,79157.921875,79205.859375,79147.7265625,79170.890625,0
1787697600000,79170.8984375,79198.328125,79125.0078125,79138.109375,0
1787697900000,79138.109375,79173.6328125,79085.203125,79112.859375,0
1787698200000,79112.859375,79120.828125,79048.8984375,79049.546875,0
1787698500000,79071.453125,79122.921875,79071.453125,79098.25,0
1787698800000,79098.25,79176.2265625,79056.9375,79056.9375,0
1787699100000,79056.9375,79104.9609375,79033.7421875,79038.921875,0
1787699400000,79038.921875,79075.828125,79032.2265625,79032.2265625,0
1787699700000,79034.296875,79058.609375,78979.8515625,78990,0
1787700000000,79010.40625,79104.9609375,78986.078125,79086.2734375,0
1787700300000,79081.21875,79104.9609375,79016.4609375,79033.1484375,0
1787700600000,79020.1875,79023.0390625,78885.609375,78976.2265625,0
1787700900000,78976.2265625,79104.9609375,78976.2265625,79033.7265625,0
1787701200000,79035.203125,79071.4375,78972.53125,79041.6171875,0
1787701500000,79041.6171875,79064.1171875,78933.21875,78969.2890625,0
1787701800000,78969.2890625,79024.2109375,78944.296875,79024.2109375,0
1787702100000,79050.4765625,79100.2578125,79037.5,79075.5234375,981106688
1787702400000,79066.3984375,79071.546875,78954.3125,79006.921875,0
1787702700000,79005.703125,79144.5703125,78986.171875,79144.5703125,0
1787703000000,79144.5703125,79188.2265625,78967.78125,79033.96875,0
1787703300000,79033.96875,79126.4921875,78970.328125,79124,0
1787703600000,79120.796875,79128.71875,78996.828125,79089.1171875,0
1787703900000,79096.9921875,79109.3984375,78996.828125,79004.0625,43110400
1787704200000,79025.0625,79053.4296875,78900.0078125,78918.09375,55484416
1787704500000,78924.703125,79000.890625,78885.640625,78933.34375,0
1787704800000,78933.34375,78984.203125,78933.34375,78956.96875,10289152
1787705100000,78941.8984375,78941.8984375,78793.7578125,78858.8515625,0
1787705400000,78858.5625,78902.4765625,78836.1015625,78876.5703125,0
1787705700000,78836.1015625,78840,78784.75,78823.8515625,0
1787706000000,78835.578125,78843.59375,78755.4296875,78755.59375,0
1787706300000,78755.59375,78801,78633.1015625,78801,108691456
1787706600000,78793.3515625,78948.59375,78793.3515625,78892.5703125,0
1787706900000,78887.1796875,78887.1796875,78740.6484375,78748.5625,0
1787707200000,78750.2265625,79014.109375,78748.828125,79014.1015625,0
1787707500000,79014.1015625,79056.578125,78937.5078125,79007.5,0
1787707800000,78989.6484375,79124.0078125,78978.2890625,79052.6171875,0
1787708100000,79049.7890625,79076.15625,78973.1796875,79059,962711552
1787708400000,79065.2109375,79120.1484375,79047.03125,79100.8984375,0
1787708700000,79104.9609375,79104.9609375,79016.8203125,79055.9296875,3833856
1787709000000,79057.109375,79057.109375,78938.890625,78942.2734375,55689216
1787709300000,78940.296875,79074.75,78940.296875,79074.75,0
1787709600000,79079.25,79131.71875,79023.421875,79093,0
1787709900000,79100.0078125,79194.90625,79100.0078125,79160.390625,0
1787710200000,79140.671875,79148.6875,78962.4765625,78999.2734375,0
1787710500000,78986.53125,79049.5234375,78883.203125,78883.203125,0
1787710800000,78895.4921875,78997.09375,78847.5234375,78847.5234375,0
1787711100000,78843.859375,78946.34375,78812.3515625,78889.296875,0
1787711400000,78889.296875,78949.203125,78856.9609375,78902.7734375,4050944
1787711700000,78899.0390625,78930.6015625,78799.9296875,78852.9296875,0
1787712000000,78847.75,78943,78847.75,78929.4296875,0
1787712300000,78929.4375,78955.5625,78851.6484375,78883.203125,0
1787712600000,78883.203125,78919.34375,78864.828125,78919.328125,0
1787712900000,78919.328125,78934.0234375,78884.3203125,78934.0078125,98848768
1787713200000,78931.4375,79017.84375,78855.1015625,79017.84375,0
1787713500000,79015.203125,79085.796875,78917.4765625,78917.4765625,0
1787713800000,78930.3984375,79020.9765625,78930.3984375,78975.6171875,0
1787714100000,78983.03125,79009.921875,78950.4375,78953.640625,0
1787714400000,78956.96875,78997.34375,78893.8671875,78943.4609375,0
1787714700000,78932.9609375,79023.328125,78931.5,78931.5078125,0
1787715000000,78931.5078125,78968.1015625,78880.609375,78968.1015625,0
1787715300000,78968.109375,79034.3203125,78960.3515625,78992.078125,0
1787715600000,78992.078125,79026.140625,78957.828125,78986.25,154103808
1787715900000,78986.25,78996.03125,78952.328125,78985.7265625,0
1787716200000,78985.7265625,79045.59375,78952.046875,78952.046875,0
1787716500000,78952.046875,78982.3671875,78907.8828125,78915.9765625,0
1787716800000,78907.8828125,78923.8203125,78837.0703125,78879.203125,0
1787717100000,78859.5078125,79076.890625,78819.28125,79041.6171875,0
1787717400000,79037.671875,79108.7109375,79029.28125,79029.28125,0
1787717700000,79025.8203125,79093.8828125,78978.2734375,78989.5078125,0
1787718000000,78989.5078125,78989.9921875,78899.046875,78956.9765625,56156160
1787718300000,78964.0703125,79000.9765625,78964.0703125,78983.609375,0
1787718600000,78975.1171875,79016.78125,78925.9609375,78925.96875,0
1787718900000,78925.96875,78934.34375,78885.4609375,78913.0625,12169216
1787719200000,78913.0703125,79017.5234375,78897.859375,78994.078125,72105984
1787719500000,78994.078125,79007.0078125,78895.3671875,78903.25,21602304
1787719800000,78931.578125,78931.578125,78688.75,78688.75,11153408
1787720100000,78664.28125,78705.1015625,78601.109375,78690.9765625,71397376
1787720400000,78693.6875,78856.7109375,78673.296875,78807.359375,32112640
1787720700000,78803.25,78875.7265625,78785.4921875,78798.1484375,0
1787721000000,78799.1328125,78837.2890625,78733.0390625,78768.15625,105897984
1787721300000,78760.953125,78760.953125,78421.4921875,78444.53125,0
1787721600000,78474.0078125,78519.71875,78380.609375,78385.4765625,0
1787721900000,78406.71875,78518.03125,78403.4765625,78518.03125,0
1787722200000,78505.328125,78578.6328125,78469.03125,78547.2265625,42323968
1787722500000,78560.96875,78564.8984375,78475.75,78475.75,300650496
1787722800000,78475.75,78475.75,78318.65625,78318.65625,0
1787723100000,78313.8828125,78415.84375,78240.4296875,78415.84375,0
1787723400000,78414.28125,78475.7421875,78377.1484375,78404.03125,0
1787723700000,78391.1171875,78442.5390625,78390.2734375,78434.75,0
1787724000000,78423.2109375,78432.859375,78283.75,78297.8984375,0
1787724300000,78319.53125,78377.8671875,78308.140625,78349.578125,0
1787724600000,78334.078125,78450.0234375,78315.1875,78417.2109375,0
1787724900000,78410.8125,78523.3203125,78410.796875,78523.3203125,0
1787725200000,78531.5390625,78574.5390625,78488.6015625,78564.4765625,136071168
1787725500000,78568.3125,78624.8984375,78568.3125,78605.578125,0
1787725800000,78614.421875,78643.0234375,78548.7734375,78643.0234375,0
1787726100000,78643.0234375,78784.1171875,78608.4609375,78728.671875,51943424
1787726400000,78739.9375,78745.921875,78648.6875,78706.3203125,0
1787726700000,78714.3828125,78830.703125,78690.6328125,78830.703125,51521536
1787727000000,78823.96875,78861.53125,78749.421875,78757.1015625,0
1787727300000,78757.1015625,78776.5625,78695.328125,78706.6796875,39927808
1787727600000,78710.140625,78773.171875,78676.3515625,78732.859375,0
1787727900000,78729.140625,78739.7578125,78640.6875,78655.7265625,0
1787728200000,78668.28125,78702.5234375,78645.34375,78698.03125,0
1787728500000,78701.5234375,78727.1171875,78639.0390625,78659.953125,0
1787728800000,78672.640625,78696.2109375,78626.296875,78682.6328125,55648256
1787729100000,78673.6171875,78690.8828125,78603.359375,78608.390625,0
1787729400000,78595.8984375,78611.6171875,78558.9921875,78561.7890625,0
1787729700000,78545.7890625,78605.34375,78305.1171875,78368.296875,122238976
1787730000000,78377.140625,78487.1796875,78339.0234375,78457.859375,0
1787730300000,78460.2890625,78460.2890625,78364.2734375,78373.640625,175572992
1787730600000,78385.3984375,78535.390625,78378.4375,78512.90625,754194432
1787730900000,78497.8828125,78562.5390625,78461.90625,78467.421875,0
1787731200000,78479.7734375,78551.796875,78446.2265625,78497.9375,23898112
1787731500000,78489.9921875,78495.84375,78339.703125,78409.546875,0
1787731800000,78426.4375,78451.9296875,78379.09375,78379.1015625,0
1787732100000,78359.4296875,78414.5,78269.6484375,78375.578125,0
1787732400000,78372.0625,78564.59375,78360.2734375,78544.8671875,0
1787732700000,78562.7890625,78680.078125,78556.890625,78680.078125,0
1787733000000,78672.25,78672.25,78096.796875,78407.3203125,0
1787733300000,78385.5,78468.9765625,78164.3203125,78223.2578125,806445056
1787733600000,78220.421875,78363.5,78213.7890625,78262.8984375,96456704
1787733900000,78272.3125,78367.75,78196.1484375,78308.109375,106006528
1787734200000,78294.1484375,78418.328125,78280.9375,78295.03125,5892096
1787734500000,78271.390625,78408.546875,78271.390625,78299.5078125,51628032
1787734800000,78295.2578125,78432.1328125,78250.0234375,78298.3203125,0
1787735100000,78246.609375,78267.9765625,78073.140625,78106.59375,0
1787735400000,78106.7890625,78151.5,77977.1171875,78114.296875,41084928
1787735700000,78123.6328125,78164.96875,78060.8203125,78133.7265625,138803200
1787736000000,78126.453125,78145.25,77980.8515625,78013.3828125,0
1787736300000,78012.0625,78056.09375,77911,78034.90625,0
1787736600000,78121.171875,78351.2421875,78055.328125,78327.90625,0
1787736900000,78324.328125,78481.4375,78264.40625,78350.671875,116701184
1787737200000,78343.75,78484.6015625,78323.8984375,78484.6015625,0
1787737500000,78500,78545.4296875,78370.7109375,78378.828125,0
1787737800000,78360.0390625,78360.046875,78111.8828125,78211.796875,0
1787738100000,78206.34375,78454.78125,78206.34375,78445.1328125,0
1787738400000,78413.8203125,78592.59375,78290.2421875,78532.359375,0
1787738700000,78527.9375,78604.359375,78481.859375,78546.7734375,0
1787739000000,78543.4609375,78606.5625,78445.09375,78459.03125,173481984
1787739300000,78439.1875,78570.3125,78439.1875,78522.7265625,0
1787739600000,78511.203125,78549.9921875,78402.4921875,78414.546875,0
1787739900000,78396.8828125,78396.8828125,78199.9765625,78237.8671875,0
1787740200000,78239.9921875,78278.53125,78155.4375,78185.2578125,0
1787740500000,78183.0234375,78256.0625,78105.1796875,78149.703125,0
1787740800000,78139.4375,78193.859375,77938.71875,77971.7890625,0
1787741100000,77981.7265625,78009.7578125,77850.5078125,77986.2734375,59734016
1787741400000,77983.8828125,78033.6328125,77766.703125,77792.34375,194129920
1787741700000,77811.4765625,77860.796875,77768.7109375,77785.9765625,0
1787742000000,77754.296875,77876.1015625,77632.0390625,77632.0390625,150005760
1787742300000,77651.4375,77947.5703125,77633.4375,77918.703125,1109194752
1787742600000,77924.578125,77928.296875,77825.2890625,77840.8671875,54867968
1787742900000,77836.7578125,77843.53125,77722.9609375,77777,0
1787743200000,77810.328125,77950.921875,77802.0625,77940.09375,0
1787743500000,77930.6875,78160.2109375,77930.6875,78151.8203125,0
1787743800000,78160.2109375,78160.2109375,77938.0078125,77953.65625,51765248
1787744100000,77933.2109375,78005.921875,77931.2578125,78000.7265625,0
1787744400000,78027.2578125,78120.4921875,78001.921875,78001.921875,706918400
1787744700000,78035.3671875,78146.0625,78035.3671875,78134.90625,0
1787745000000,78134.9296875,78136.34375,78022.1015625,78042.53125,0
1787745300000,78028.3984375,78115.40625,77972.890625,78013.359375,138506240
1787745600000,78016.4296875,78094.3515625,77977.21875,78088.3515625,0
1787745900000,78087.3125,78166.0625,78064.4375,78130.6796875,0
1787746200000,78135.40625,78150.3515625,78043.0234375,78079.8125,0
1787746500000,78101.046875,78113.2421875,77987.3828125,78040.546875,20951040
1787746800000,78053.453125,78129,78020.953125,78046.1875,0
1787747100000,78027.4296875,78075.8515625,77984.578125,78059.4921875,0
1787747400000,78045.359375,78106.796875,78008.90625,78106.796875,38473728
1787747700000,78108.8125,78155.2890625,77973.09375,77973.09375,0
1787748000000,77953.890625,78027.7578125,77856.2890625,77883.25,10358784
1787748300000,77888.9375,78167.9921875,77888.9375,78089.671875,60243968
1787748600000,78089.671875,78126.296875,77986.96875,78029.3671875,101355520
1787748900000,78027.140625,78043.640625,77963.046875,77984.0625,0
1787749200000,77999.78125,78078.9921875,77998.6328125,78040.65625,0
1787749500000,78043.53125,78127.359375,78000,78095.7421875,0
1787749800000,78079.3203125,78130.6328125,78050.6015625,78130.6328125,0
1787750100000,78134.4921875,78276.2890625,78134.4921875,78247.2421875,37740544
1787750400000,78245.40625,78353.7265625,78239.109375,78353.7265625,0
1787750700000,78350.6015625,78519.9921875,78337.7265625,78519.9921875,21819392
1787751000000,78512.7421875,78585.6484375,78490.2265625,78582.109375,78018560
1787751300000,78572.5390625,78585.640625,78499.21875,78539.4609375,4247552
1787751600000,78539.4609375,78611.2421875,78506.640625,78511.6875,137633792
1787751900000,78514.5078125,78517.21875,78367.8984375,78406.7265625,0
1787752200000,78397.7421875,78474.46875,78390.4765625,78462.140625,0
1787752500000,78462.140625,78486.71875,78404.46875,78441.453125,77062144
1787752800000,78455.90625,78531.1328125,78397.8671875,78474.4375,0
1787753100000,78466.6796875,78534.8515625,78444.0078125,78528.703125,0
1787753400000,78531.7109375,78645.5390625,78507.7265625,78571.46875,12644352
1787753700000,78573.4765625,78582.671875,78499.8984375,78547.109375,0
1787754000000,78540.4296875,78606.609375,78478.6015625,78511.7578125,0
1787754300000,78524.7421875,78524.7421875,78436.3203125,78466.046875,51566592
1787754600000,78466.2421875,78492.96875,78399.96875,78403.2734375,0
1787754900000,78421.7890625,78428.0625,78364.703125,78374.890625,3577856
1787755200000,78374.8984375,78374.8984375,78278.7421875,78291.5390625,79421440
1787755500000,78302.1015625,78412.2265625,78294.3984375,78398.6171875,0
1787755800000,78396.2734375,78458.9609375,78388.21875,78458.9609375,650027008
1787756100000,78457.703125,78504.3125,78436.3125,78471.390625,0
1787756400000,78456.0390625,78507.7734375,78438.6875,78451.671875,0
1787756700000,78452.53125,78452.53125,78392.9296875,78392.9296875,0
1787757000000,78401.6171875,78466.0078125,78376.3203125,78382.2421875,0
1787757300000,78388.453125,78448.0703125,78387.0078125,78412.15625,70561792
1787757600000,78408.5390625,78408.5390625,78281.96875,78342.84375,0
1787757900000,78334.7578125,78567.5,78305.8203125,78530.6015625,0
1787758200000,78547.7421875,78547.7421875,78484.1875,78492.28125,0
1787758500000,78492.28125,78503.921875,78401.4296875,78411.109375,0
1787758800000,78386.4609375,78437.8671875,78372.78125,78431.953125,3540992
1787759100000,78430.3828125,78490.25,78430.3828125,78479.3984375,0
1787759400000,78479.390625,78536.53125,78446.2578125,78457.7421875,7571456
1787759700000,78466.21875,78495.5,78437.328125,78468.1015625,0
