ts,open,high,low,close,volume
1788342600000,77053.5703125,77248.7265625,77053.5703125,77085.28125,112439296
1788342900000,77079.7734375,77139.859375,76959.953125,77112.640625,0
1788343200000,77085,77165.390625,76965.1484375,77048.671875,0
1788343500000,77046.8203125,77263.2734375,77028.4609375,77150.828125,0
1788343800000,77175.5078125,77303.4921875,77161.28125,77298.90625,16222208
1788344100000,77294.453125,77332.859375,77195.8203125,77256.03125,190713856
1788344400000,77262.953125,77449.0625,77200.0078125,77227.7421875,0
1788344700000,77207.9765625,77323.6015625,77189.96875,77297.2421875,18233344
1788345000000,77290.3984375,77290.3984375,77067,77167.5,0
1788345300000,77159.71875,77172.46875,77068.671875,77145.1171875,238278656
1788345600000,77154.6328125,77347.921875,77134.9765625,77278.3984375,0
1788345900000,77287.40625,77287.40625,77134.9765625,77183.046875,26580992
1788346200000,77172.140625,77193.890625,77055.328125,77077.453125,53663744
1788346500000,77085.71875,77178.7578125,77020.4765625,77025.328125,0
1788346800000,77016.75,77133.21875,76820.640625,77036.15625,0
1788347100000,77036.1484375,77103.921875,76774.9609375,76802.4765625,117721088
1788347400000,76780.078125,76802.046875,76700.5234375,76771.8125,0
1788347700000,76773.171875,77104.546875,76771.859375,77082.546875,115240960
1788348000000,77064.3828125,77064.921875,76902.9921875,76954.8828125,0
1788348300000,76942.3203125,77074.0625,76936.7734375,76998.1796875,0
1788348600000,77010,77321.59375,76952.46875,77263.90625,294832128
1788348900000,77259.84375,77302.46875,77097.9921875,77107.9375,10215424
1788349200000,77103.5078125,77349.5234375,77079.3671875,77332.0234375,135270400
1788349500000,77329.546875,77329.546875,77123.359375,77140.34375,6121472
1788349800000,77158.4765625,77199.3203125,77084.28125,77178.59375,63817728
1788350100000,77193.8515625,77260.1484375,77185.0078125,77253.0390625,28555264
1788350400000,77244.5234375,77253.1875,77171.21875,77253.1875,0
1788350700000,77265.3984375,77293.609375,77200.0625,77258.0234375,23826432
1788351000000,77262.09375,77357.21875,77225.2421875,77311.90625,0
1788351300000,77320.28125,77459.28125,77285,77435.3125,217561088
1788351600000,77445.453125,77525.4609375,77400.890625,77503.0625,0
1788351900000,77496.3984375,77538.578125,77403.546875,77421.171875,146208768
1788352200000,77426.8203125,77534.9765625,77426.8203125,77495.2265625,105025536
1788352500000,77477.75,77477.78125,77350,77374.921875,43872256
1788352800000,77372.421875,77372.421875,77250.2265625,77253.46875,0
1788353100000,77229,77299.9921875,77200,77256.6796875,0
1788353400000,77246.6875,77273.65625,77226.2421875,77233.640625,82644992
1788353700000,77233.640625,77255.84375,77139.9375,77139.9375,375183360
1788354000000,77137,77214.0390625,77102.078125,77155.2578125,0
1788354300000,77162.609375,77174.7890625,77025.0625,77067.9296875,0
1788354600000,77067.9296875,77134.9296875,77043.7265625,77086.7734375,52080640
1788354900000,77089.609375,77133.21875,76968.78125,77004.7265625,0
1788355200000,77008.0078125,77045.9609375,76922.046875,77025.140625,238737408
1788355500000,77013.2890625,77058.7734375,77003.171875,77054.6328125,97783808
1788355800000,77070.1796875,77189.1328125,77043.7265625,77159.0234375,0
1788356100000,77145.796875,77170.140625,77094.4296875,77107.359375,463601664
1788356400000,77125.8984375,77276.5078125,77115.7578125,77276.5078125,0
1788356700000,77284.9609375,77368.9296875,77284.9609375,77348.09375,0
1788357000000,77348.1015625,77355.4296875,77307.359375,77307.3671875,322396160
1788357300000,77307.3671875,77357.1484375,77287.2734375,77351.4609375,75864064
1788357600000,77351.4609375,77351.4609375,77289.078125,77321.171875,0
1788357900000,77322.6875,77400,77293.953125,77400,0
1788358200000,77396.1875,77408.828125,77344.953125,77380.0390625,0
1788358500000,77386.9765625,77493.7890625,77368.2109375,77411.7578125,0
1788358800000,77423.359375,77431.609375,77356.25,77423.3828125,2666496
1788359100000,77423.3828125,77450.078125,77407.4375,77417.4921875,0
1788359400000,77423.5234375,77426.2421875,77363.609375,77364.1484375,0
1788359700000,77375.453125,77394.59375,77287.2578125,77287.2578125,0
1788360000000,77282.46875,77313.359375,77264.421875,77282.0078125,0
1788360300000,77292.421875,77388.703125,77267.28125,77375.25,0
1788360600000,77370.7578125,77378.1875,77284.59375,77333.8828125,263559168
1788360900000,77336.8671875,77351.9765625,77301.703125,77348.28125,0
1788361200000,77339.7734375,77351.5,77297.3125,77345.84375,0
1788361500000,77335.8203125,77374.5,77317.5078125,77367.7734375,0
1788361800000,77376.4921875,77376.4921875,77297.2265625,77359,0
1788362100000,77359.0078125,77395.1796875,77264.7265625,77276.7421875,0
1788362400000,77267.78125,77267.78125,77198.2890625,77207.9375,182114304
1788362700000,77214.4375,77234.0390625,77150.0078125,77150.0078125,20404224
1788363000000,77125.6796875,77149.9921875,77095.0078125,77109.953125,0
1788363300000,77109.953125,77155.2578125,77090.0078125,77155.2578125,0
1788363600000,77155.25,77223.53125,77152.53125,77206.75,468578304
1788363900000,77203.59375,77226.2265625,77165.40625,77192.9296875,0
1788364200000,77179.0390625,77254,77152.4921875,77160.7578125,87226368
1788364500000,77160.75,77310.953125,77115.3515625,77310,0
1788364800000,77329.5625,77450.1171875,77287.09375,77450.1171875,0
1788365100000,77449.3984375,77495.65625,77354.8515625,77363.328125,0
1788365400000,77363.34375,77365.5234375,77241.453125,77335.6015625,79595520
1788365700000,77303.5078125,77307.921875,77177.7265625,77233.453125,0
1788366000000,77247.921875,77436.5234375,77247.921875,77419.171875,0
1788366300000,77419.1796875,77419.1796875,77347.9296875,77349.6796875,0
1788366600000,77340.8203125,77436.859375,77340.8203125,77436,29157376
1788366900000,77435.9765625,77455.5390625,77400.4375,77409.2265625,573526016
1788367200000,77409.2265625,77409.2265625,77289.1171875,77350.21875,0
1788367500000,77327.6484375,77402.140625,77279.9296875,77368.65625,0
1788367800000,77343.9609375,77453.859375,77335.2890625,77400.71875,330258432
1788368100000,77408.1796875,77428.3828125,77363.4765625,77378.109375,86013952
1788368400000,77378.109375,77378.109375,77286.8828125,77307.3671875,116240384
1788368700000,77302.5078125,77323.6015625,77287.078125,77287.1015625,0
1788369000000,77287.09375,77337.5234375,77287.09375,77299.3515625,0
1788369300000,77302.859375,77310,77219.9765625,77243.8125,0
1788369600000,77242.359375,77294.5,77241.890625,77287.1796875,0
1788369900000,77287.4375,77287.4375,77237.6484375,77260.0390625,0
1788370200000,77253.8515625,77264.1328125,77216.140625,77218.28125,0
1788370500000,77217.9609375,77356.921875,77217.9609375,77356.8515625,27375616
1788370800000,77327.640625,77404.25,77327.640625,77404.25,292339712
1788371100000,77401.1484375,77404.2578125,77250.203125,77252.0703125,0
1788371400000,77259.0078125,77308.2421875,77252.078125,77304.4765625,97392640
1788371700000,77304.4765625,77329.53125,77262.5,77264.8828125,0
1788372000000,77266.2265625,77266.2265625,77165.40625,77165.8203125,273551360
1788372300000,77152.1484375,77152.1484375,77094.4296875,77098.2109375,0
1788372600000,77098.2109375,77163.3828125,77053.453125,77126.8203125,35926016
1788372900000,77138.8203125,77148.9609375,77061.1484375,77062.671875,0
1788373200000,77062.671875,77062.671875,77023.4375,77031.6875,73199616
1788373500000,77031.703125,77036.453125,76989.640625,76989.640625,380370944
1788373800000,76993.6875,77078.6328125,76993.6875,77064.203125,0
1788374100000,77067.6875,77125.4375,77046.4921875,77105,9865216
1788374400000,77105.171875,77134.96875,77084.28125,77094.4296875,0
1788374700000,77094.4296875,77094.4296875,77027.890625,77039.4765625,0
1788375000000,77023.4375,77058.1328125,76994.4296875,77015.890625,0
1788375300000,77022.9609375,77022.9609375,76999.2265625,77003.6015625,0
1788375600000,77007.4921875,77118.90625,76988.2109375,77115.421875,302047232
1788375900000,77116.9765625,77192.9609375,77116.9765625,77184.828125,0
1788376200000,77184.828125,77197.5078125,77172.1484375,77193.2265625,36038656
1788376500000,77193.2421875,77193.2421875,77114.7109375,77114.7109375,0
1788376800000,77122.25,77159.5703125,77104.5703125,77134.9765625,374300672
1788377100000,77134.9765625,77175.3125,77121.9921875,77164,0
1788377400000,77155.6875,77227.296875,77110,77116.046875,20844544
1788377700000,77109.65625,77115.890625,77098.8125,77101.2734375,53223424
1788378000000,77101.28125,77118.453125,77081.296875,77118.453125,0
1788378300000,77118.8984375,77199.7109375,77118.8984375,77199.7109375,0
1788378600000,77212.296875,77309.0234375,77205.28125,77251.6015625,0
1788378900000,77251.6015625,77347.3515625,77249.7890625,77307.359375,0
1788379200000,77302.1875,77357.6484375,77284.7890625,77325.0234375,29493248
1788379500000,77325.0234375,77347.5625,77148.2109375,77171.2578125,0
1788379800000,77171.2578125,77223.9609375,77134.9921875,77134.9921875,0
1788380100000,77134.9921875,77134.9921875,77069.1796875,77107.046875,94187520
1788380400000,77107.046875,77107.046875,77039.828125,77087.640625,0
1788380700000,77086.09375,77086.09375,77003.171875,77008.25,396261376
1788381000000,77006.2109375,77033.6484375,76977.03125,76977.03125,0
1788381300000,76977.03125,77083.2109375,76960.0078125,77064,0
1788381600000,77064,77105.46875,77047.203125,77070.4921875,93253632
1788381900000,77077.40625,77111.90625,77044.640625,77058.0078125,0
1788382200000,77050.0078125,77089.9765625,77032.578125,77048.7890625,99690496
1788382500000,77052.4921875,77113.0390625,76998.7578125,77029.1015625,0
1788382800000,77028.109375,77115.34375,76945.890625,77078.890625,316407808
1788383100000,77109.109375,77289.8828125,77109.109375,77230.0234375,0
1788383400000,77237.0234375,77400.3984375,77205.96875,77383.921875,94345216
1788383700000,77368.2109375,77368.2109375,77267.453125,77267.453125,96481280
1788384000000,77255,77406.5390625,77255,77353.9609375,67436544
1788384300000,77350.953125,77395,77309.7578125,77395,4929536
1788384600000,77415.0078125,77491.96875,77370.7578125,77491.96875,0
1788384900000,77491.96875,77512.4765625,77290.2734375,77423.671875,0
1788385200000,77424.2109375,77452.2890625,77307.359375,77307.3671875,479703040
1788385500000,77310.8828125,77323.2890625,77284.2578125,77294.296875,0
1788385800000,77294.2890625,77428.1171875,77256.6796875,77359.4375,0
1788386100000,77355.0078125,77411.4921875,77321.2734375,77321.2734375,0
1788386400000,77319.71875,77343.0078125,77250,77258.96875,0
1788386700000,77258.96875,77306.9375,77200.8203125,77229.0625,664436736
1788387000000,77243.9921875,77458.4765625,77243.9921875,77458.4765625,35475456
1788387300000,77458.4609375,77471.4375,77410.671875,77416.9765625,0
1788387600000,77400.3515625,77534.9765625,77400.3515625,77489.890625,0
1788387900000,77489.8828125,77585.25,77451.3828125,77569.75,0
1788388200000,77567.890625,77859.78125,77528.8828125,77859.78125,75038720
1788388500000,77793.546875,77874.046875,77667.7734375,77721.59375,27774976
1788388800000,77714.8828125,77821.828125,77712.03125,77754.6484375,265732096
1788389100000,77739.0234375,77822.21875,77711.4765625,77816.2109375,49797120
1788389400000,77798.96875,77850.8828125,77775.671875,77833.828125,26628096
1788389700000,77814.3671875,77850.6328125,77768.421875,77783.09375,127170560
1788390000000,77758,77760.3125,77682.546875,77682.546875,0
1788390300000,77676.1171875,77710.7578125,77672.3984375,77682.546875,54632448
1788390600000,77682.546875,77834.671875,77670.84375,77799,11241472
1788390900000,77786.0078125,77853,77680.0078125,77846.3515625,512180224
1788391200000,77847.359375,77847.359375,77724.28125,77733.5078125,0
1788391500000,77727.40625,77781.7890625,77712.96875,77712.96875,17516544
1788391800000,77712.96875,77751,77676.7578125,77676.7734375,0
1788392100000,77675.0078125,77675.0078125,77618.5390625,77633.171875,0
1788392400000,77633.1796875,77650.6171875,77613.7734375,77631.7734375,0
1788392700000,77638.7578125,77660.53125,77606.4296875,77655.0625,5298176
1788393000000,77655.0703125,77714.46875,77655.0625,77713.640625,50667520
1788393300000,77697.0234375,77714.9765625,77672.40625,77673.9609375,0
1788393600000,77678.453125,77737.859375,77678.453125,77710.5078125,0
1788393900000,77694.7578125,77750.9921875,77694.7578125,77734.8671875,0
1788394200000,77726.953125,77808.4375,77599.0234375,77614.078125,17698816
1788394500000,77608.59375,77615.9375,77535,77557.8828125,0
1788394800000,77557.8671875,77608.1015625,77515.453125,77599.7109375,0
1788395100000,77591.5234375,77598.390625,77526.40625,77548.546875,65349632
1788395400000,77548.5390625,77594.9921875,77548.5390625,77570.0078125,0
1788395700000,77570.0078125,77580.2578125,77556.109375,77565.3984375,37421056
1788396000000,77565.390625,77565.3984375,77509.4375,77524.8828125,0
1788396300000,77546.4296875,77616.2734375,77546.4296875,77603.953125,0
1788396600000,77614.7578125,77764.078125,77603.9375,77758.421875,10403840
1788396900000,77758.421875,77758.421875,77678.1171875,77740.703125,0
1788397200000,77753.5234375,77798.328125,77719.640625,77719.640625,0
1788397500000,77719.6484375,77723.65625,77641.9921875,77663.5390625,127578112
1788397800000,77677.6015625,77705.1484375,77572.8515625,77603.1328125,10825728
1788398100000,77607.75,77621.453125,77448.390625,77463.84375,0
1788398400000,77469.609375,77469.609375,77182.9296875,77245.859375,0
1788398700000,77237.78125,77237.78125,77056.84375,77166.1484375,86231040
1788399000000,77140.7734375,77322.75,77140.7734375,77309.078125,0
1788399300000,77315.8984375,77433.8828125,77315.890625,77405.8203125,28514304
1788399600000,77406.796875,77485.53125,77368.2109375,77452.9921875,695373824
1788399900000,77452.9921875,77497.3125,77385.6015625,77473.1875,1746944
1788400200000,77489.46875,77680.8125,77479.75,77642.0234375,153157632
1788400500000,77656.6171875,77796.421875,77656.6171875,77781.09375,0
1788400800000,77798.328125,77798.328125,77692.6796875,77697.6875,73414656
1788401100000,77697.703125,77750,77669.84375,77687.8203125,0
1788401400000,77687.8203125,77724.0703125,77664.078125,77678.75,201048064
1788401700000,77678.75,77749.15625,77671.7265625,77749.15625,0
1788402000000,77744.5625,77749.90625,77707.9296875,77713.578125,0
1788402300000,77714.5703125,77747.7578125,77692.6875,77723.0390625,0
1788402600000,77710,77757,77685.796875,77757,72230912
1788402900000,77763.65625,77763.65625,77726.859375,77735.8203125,0
1788403200000,77727,77793.671875,77723.1015625,77793.671875,0
1788403500000,77791.578125,77804.21875,77743.5078125,77787.5,0
1788403800000,77785.0078125,77818.046875,77741.6015625,77742.2265625,107745280
1788404100000,77748.7421875,77797.9921875,77748.7421875,77797.9921875,0
1788404400000,77791.390625,78105.796875,77776.0234375,78100.046875,0
1788404700000,78102.2265625,78148.96875,77971.2109375,77975.8203125,134506496
1788405000000,77971.2109375,78077.6484375,77940.15625,78025.3828125,22323200
1788405300000,78028.4921875,78028.7109375,77900.7421875,77927.7890625,72019968
1788405600000,77920,77989.890625,77886.7578125,77925.046875,59729920
1788405900000,77918.4765625,77954.15625,77844.78125,77915.7734375,71206912
1788406200000,77905.6328125,77917.2421875,77824.390625,77885.34375,12634112
1788406500000,77885.328125,77933.53125,77863.2109375,77933.53125,25085952
1788406800000,77946.171875,78037.4296875,77867.5390625,77874.140625,53815296
1788407100000,77865.0703125,77912.859375,77708.9375,77712.671875,0
1788407400000,77701.0234375,77701.0234375,77620,77643.0234375,0
1788407700000,77638.5234375,77649,77560.8671875,77621.7109375,753756160
1788408000000,77639.703125,77859.9296875,77639.703125,77823.3203125,0
1788408300000,77838.3828125,78037.3984375,77838.3828125,77895.4921875,0
1788408600000,77899.6796875,77969.5078125,77838.7734375,77896.40625,149041152
1788408900000,77893.3984375,77898.3671875,77834.921875,77895.5390625,0
1788409200000,77896.5625,77924.2578125,77791.5234375,77834.640625,0
1788409500000,77828.9921875,77943,77804.2421875,77938.3984375,21477376
1788409800000,77951.2421875,77963.53125,77901,77915.2421875,0
1788410100000,77913.8984375,77945.9921875,77889.9765625,77889.9765625,0
1788410400000,77884.921875,77919.4296875,77825.0234375,77837.578125,146620416
1788410700000,77855,77876.6328125,77741.953125,77775.5078125,0
1788411000000,77754.4296875,77794,77725.2109375,77783.9765625,0
1788411300000,77781.3984375,77825.2265625,77781.3984375,77803.1328125,0
1788411600000,77803.8203125,77805.3203125,77767.5390625,77791.5078125,0
